F 3999
I 8 6810 0.35
R 11 0100 ffff
R 8 0808 ffff
R 9 0000 ffff
R 6 005b ffff
R 7 0013 ffff
R 4 0078 ffff
R 5 01cc ffff
R 2 27da ffff
R 3 04f7 ffff
R 0 0000 ffff
R 1 b002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0141 ffff
R 7 0015 ffff
R 4 0070 ffff
R 5 01e0 ffff
R 2 67ed ffff
R 3 04c1 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0028 ffff
R 7 000f ffff
R 4 014b ffff
R 5 01e3 ffff
R 2 46bd ffff
R 3 04c1 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0014 ffff
R 7 000d ffff
R 4 007a ffff
R 5 01e4 ffff
R 2 3dbd ffff
R 3 04be ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0032 ffff
R 7 000d ffff
R 4 0095 ffff
R 5 01e5 ffff
R 2 f8eb ffff
R 3 04bd ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0009 ffff
R 4 0169 ffff
R 5 01e6 ffff
R 2 6421 ffff
R 3 04c1 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0008 ffff
R 7 0009 ffff
R 4 015e ffff
R 5 01e6 ffff
R 2 649f ffff
R 3 04c1 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0008 ffff
R 7 0009 ffff
R 4 014f ffff
R 5 01e6 ffff
R 2 6391 ffff
R 3 04c1 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 1e1e ffff
R 9 0000 ffff
R 6 0036 ffff
R 7 001a ffff
R 4 00e5 ffff
R 5 0112 ffff
R 2 33a9 ffff
R 3 04ef ffff
R 0 0000 ffff
R 1 c002 ffff
F 4000
